,F113,F116,F118,F110,F122,F115,F136,category,1
688,0.29662398,1.4804965,0.5171034,3.2467418,0.3501744,0.72665673,-0.5413496,1,0.4622996022457034
689,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,0.72665673,-0.5413496,0,0.015427612778521553
690,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,0.72665673,-0.5413496,0,0.015427612778521553
691,0.29662398,1.4804965,-0.40621492,-0.13464919,0.3501744,0.72665673,-0.5413496,0,0.038891795658533186
692,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,0.0060995239705191615
693,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,0.0060995239705191615
694,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
695,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.5413496,0,0.0014740428112297423
696,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
697,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
698,0.29662398,-0.5545398,-0.048274774,0.45066765,1.2008175,-0.30475688,-0.5413496,0,0.0003046491164038557
699,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0006174710577061628
700,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0006174710577061628
701,0.82127684,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0008784708364904093
702,0.82127684,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.5413496,0,0.00017070396986676017
703,-0.22826111,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-0.5413496,0,7.895873721438952e-05
704,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,6.784896576448491e-05
705,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,4.767162959909012e-05
706,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,9.655059265727843e-05
707,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.5413496,0,0.0014740428112297423
708,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.5413496,0,0.001699424581752915
709,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0006174710577061628
710,0.29662398,-0.5545398,0.6084233,2.3480036,1.2008175,-0.30475688,-0.5413496,0,0.001890153382729422
711,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
712,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
713,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
714,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
715,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
716,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
717,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
718,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,4.767162959909012e-05
719,-0.22826111,-0.5545398,0.5171034,3.2467418,0.3501744,-0.30475688,-0.5413496,0,0.0012900429924526556
720,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.5413496,0,0.0014740428112297423
721,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.5413496,0,0.001699424581752915
722,-0.22826111,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-0.5413496,0,7.895873721438952e-05
723,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.5413496,0,0.001699424581752915
724,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
725,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
726,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.5413496,0,1.1467623236513284e-05
727,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
728,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
729,0.82127684,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0008784708364904093
730,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.5413496,0,9.655059265727843e-05
731,0.82127684,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.5413496,0,0.0001910192701544226
732,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.5413496,0,6.079123282459159e-05
733,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.5413496,0,6.079123282459159e-05
734,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.5413496,0,6.079123282459159e-05
735,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.5413496,0,0.0004339147048274285
736,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.5413496,0,0.0014740428112297423
737,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.5413496,0,0.0014740428112297423
738,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-1.0164804,0,0.00031721436933343164
739,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-1.0164804,0,0.00045142596967993556
740,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-1.0164804,0,0.00045142596967993556
741,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-1.0164804,0,6.89464343568452e-05
742,-0.49017382,0.46297842,-0.22983012,0.123258606,1.2008175,-0.30475688,-0.8880738,0,0.0013329663371164
743,-0.49017382,0.46297842,-0.22983012,0.123258606,1.2008175,-0.30475688,-0.8880738,0,0.0013329663371164
744,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.8880738,0,7.503977333832858e-05
745,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9956506,0,5.0282330650975245e-05
746,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9956506,0,5.0282330650975245e-05
747,-0.22826111,-0.5545398,0.19498733,1.2495459,0.3501744,-0.30475688,-1.0190293,0,0.00018561052716944176
748,0.82127684,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-1.0190293,0,1.694942150709699e-05
749,0.82127684,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-1.0190293,0,1.694942150709699e-05
750,0.82127684,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-1.0190293,0,0.00011669913766148435
751,0.29662398,3.5155332,0.5171034,3.2467418,0.3501744,5.883725,-1.0190293,1,0.9999198145989232
753,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.9990783,0,0.0003208751981117688
754,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.9990783,0,8.479248916502129e-06
755,-0.49017382,0.46297842,-0.22983012,0.123258606,1.2008175,-0.30475688,-0.9119798,0,0.0013121404301376486
756,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.9119798,0,7.386591847184796e-05
757,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.96594393,0,3.602791475270134e-05
758,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.4083727,0,0.0024649668566387936
759,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006654948237443441
760,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.4083727,0,1.9195624640010494e-05
761,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,7.406824188396075e-05
762,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
763,0.29662398,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,9.44517119242618e-05
764,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
765,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
766,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006654948237443441
767,-0.22826111,-0.5545398,0.19498733,1.2495459,0.3501744,-0.30475688,-0.4083727,0,0.00027764282945322137
768,-0.22826111,-0.5545398,0.19498733,1.2495459,0.3501744,-0.30475688,-0.4083727,0,0.00027764282945322137
769,-0.22826111,-0.5545398,0.6840883,3.2467418,1.2008175,-0.30475688,-0.4083727,0,0.002845229570758863
770,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
771,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006654948237443441
772,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,5.2041475996119424e-05
773,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,5.2041475996119424e-05
774,-0.22826111,-0.5545398,1.7153752,2.0484242,-1.5637398,-0.30475688,-0.4083727,0,0.0004538407913274242
775,0.29662398,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,9.44517119242618e-05
776,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
777,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,5.2041475996119424e-05
778,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006654948237443441
779,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
780,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,6.636361512225795e-05
781,-0.22826111,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-0.4083727,0,8.619628648481117e-05
782,0.29662398,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.4083727,0,0.00014654257820168618
752,0.29662398,3.5155332,0.5171034,3.2467418,0.3501744,5.883725,-1.0190293,1,0.9999550270951567
783,0.29662398,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.4083727,0,0.00011277882232168875
784,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-0.07514721,-0.30475688,-0.4083727,0,3.257718934201338e-05
785,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
786,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
787,0.29662398,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,7.658070698824299e-05
788,0.29662398,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,7.658070698824299e-05
789,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
790,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.4083727,0,1.1412566490441577e-05
791,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
792,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
793,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
794,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
795,0.82127684,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.4083727,0,2.2467985437125306e-05
796,0.82127684,-0.5545398,0.6084233,2.3480036,1.2008175,-0.30475688,-0.4083727,0,0.0026029765023729235
797,0.82127684,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.4083727,0,0.00014083376555873407
798,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,5.457623545181358e-05
799,-0.22826111,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-0.4083727,0,7.176681059328443e-05
800,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
801,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,5.457623545181358e-05
802,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
803,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
804,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
805,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
806,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
807,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
808,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,5.941720006378366e-05
809,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,5.941720006378366e-05
810,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
811,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
812,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
813,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
814,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.4083727,0,0.0003371897504776795
815,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
816,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
817,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.4083727,0,0.0016939584766763908
818,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
819,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.4083727,0,5.457623545181358e-05
820,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,1.2423636,-0.4083727,0,0.010929133106841047
821,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,1.2423636,-0.4083727,0,0.010929133106841047
822,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,1.2423636,-0.4083727,0,0.00018604747162618448
823,-0.22826111,3.5155332,-0.40621492,-0.13464919,0.3501744,1.2423636,-0.4083727,1,0.9125341895230417
824,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
825,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
826,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.4083727,0,0.0003371897504776795
827,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.4083727,0,1.1412566490441577e-05
828,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.4083727,0,1.1412566490441577e-05
829,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
830,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,0.006256589776803329
831,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
832,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
833,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,4.234423048002116e-05
834,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-1.023248,0,2.8135458927485658e-05
835,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-1.023248,0,2.8135458927485658e-05
836,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9980236,0,4.0147426578806784e-05
837,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.9980236,0,3.6876392075101746e-05
838,0.29662398,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.9980236,0,5.174487223932124e-05
839,-0.22826111,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.9965295,0,4.838713606001423e-05
840,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.9965295,0,0.001697840775970399
841,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9965295,0,2.86397211205588e-05
842,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9965295,0,2.86397211205588e-05
843,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9965295,0,2.86397211205588e-05
844,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.9965295,0,2.86397211205588e-05
845,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.9965295,0,3.6913041837340325e-05
846,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.9965295,0,3.6913041837340325e-05
847,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,3.391255132968319e-05
848,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.74235296,0,0.0013570999579532073
849,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,0.005016971676136911
850,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
851,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,0.005016971676136911
852,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,0.005016971676136911
853,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
854,0.29662398,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.74235296,0,9.03233144440137e-05
855,0.29662398,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.74235296,0,9.03233144440137e-05
856,-0.22826111,-0.5545398,0.19498733,1.2495459,0.3501744,-0.30475688,-0.74235296,0,0.0001983121070048295
857,-0.22826111,-0.5545398,0.19498733,1.2495459,0.3501744,-0.30475688,-0.74235296,0,0.0001983121070048295
858,-0.22826111,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.74235296,0,5.7295434630090706e-05
859,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.74235296,0,0.0013570999579532073
860,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,8.336083281212178e-05
861,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.74235296,0,0.0020098108685761857
862,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.74235296,0,0.0020098108685761857
863,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.74235296,0,0.0020098108685761857
864,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.74235296,0,0.0020098108685761857
865,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,0.005016971676136911
866,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.74235296,0,0.0013570999579532073
867,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
868,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
869,-0.22826111,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.74235296,0,5.7295434630090706e-05
870,0.29662398,1.4804965,2.2660372,0.0003908949,-0.07514721,2.7894843,-0.74235296,0,0.6042183862634207
871,0.29662398,1.4804965,0.6084233,2.3480036,1.2008175,2.7894843,-0.74235296,1,0.8571380096739404
872,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.74235296,0,0.0020098108685761857
873,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
874,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
875,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.4083727,0,8.336083281212178e-05
876,-0.22826111,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.74235296,0,5.7295434630090706e-05
877,-0.22826111,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.74235296,0,5.7295434630090706e-05
878,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.74235296,0,0.0020098108685761857
879,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
880,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,3.391255132968319e-05
881,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
882,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.74235296,0,9.14001408581258e-06
883,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.74235296,0,9.14001408581258e-06
884,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.74235296,0,0.0002700636192802286
885,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.74235296,0,3.391255132968319e-05
886,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.74235296,0,0.0013570999579532073
887,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.007071785912898804
888,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.007071785912898804
889,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-1.0117345,0,0.0016807917711875236
890,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.007071785912898804
909,-0.22826111,3.5155332,2.2660372,0.0003908949,-0.07514721,5.883725,-0.64585024,1,0.9997860073543194
912,0.82127684,0.80215114,2.2660372,0.0003908949,-0.07514721,1.7580706,-0.64585024,1,0.12552617646270908
891,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-1.0117345,0,1.2621691038097682e-05
892,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.008522927099197901
893,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.008522927099197901
894,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.008522927099197901
895,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-1.0117345,0,4.604199289898995e-05
896,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.008522927099197901
897,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.008522927099197901
898,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-1.0117345,0,0.008522927099197901
899,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.96902007,0,1.1217160440720362e-05
900,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.96902007,0,4.7247546231385756e-05
901,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,0.005998539003157326
902,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.64585024,0,1.574973701198219e-05
903,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,5.7452148950609156e-05
904,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,5.7452148950609156e-05
905,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,5.7452148950609156e-05
906,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,5.7452148950609156e-05
907,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.64585024,0,0.0016515416582506646
908,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.64585024,0,0.0014306214529357028
910,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,5.7452148950609156e-05
911,0.82127684,0.80215114,-0.5265527,-0.34821066,-0.07514721,1.7580706,-0.64585024,0,0.01906898748284485
913,0.82127684,0.80215114,-0.5265527,-0.34821066,0.3501744,1.7580706,-0.64585024,0,0.025262665283530703
